Product Id,Product Name,Product Url,Image Url,Company Name
1843949,Floral Print Maxi Dress,https://www.koovs.com/floral-print-maxi-dress-118093.html,https://images.koovs.com/uploads//products/118093_16189c156f1e54365f8608eb8896d817_image1_zoom.jpg,Koovs
1856539,Button-Front Pinafore Dress,https://www.koovs.com/koovs-texture-button-front-dress-120657.html,https://images.koovs.com/uploads//products/120657_77689f8425d6d5c081c935eb394f7e20_image1_zoom.jpg,Koovs
1835662,Stripe Belted Shirt Dress,https://www.koovs.com/cover-story-336-116388.html,https://images.koovs.com/uploads//products/116388_8f7d4636884d0a1bf9eb214831837169_image1_zoom.jpg,Koovs
1844793,Cold Shoulder Bodycon Dress,https://www.koovs.com/iris-cold-shoulder-bullet-bodycon-dress-118253.html,https://images.koovs.com/uploads//products/118253_1ae8cf0702932c0035575d8c3b7f9d10_image1_zoom.jpg,Koovs
1844796,Cold Shoulder Bodycon Dress,https://www.koovs.com/iris-cold-shoulder-bullet-bodycon-dress-118253.html,https://images.koovs.com/uploads//products/118253_4c69189446afe40e9c6b1b17007f57be_image1_zoom.jpg,Koovs
1873854,Tiger Print T-Shirt Dress,https://www.koovs.com/tiger-print-tee-dress-124336.html,https://images.koovs.com/uploads//products/124336_c58e3a6b2a90d993e7d24e333b9d32d6_image1_zoom.jpg,Koovs
1839553,Metallic Plisse Skater Dress,https://www.koovs.com/plisse-basic-skater-dress-117197.html,https://images.koovs.com/uploads//products/117197_3b424bfdc0995d19fe5b8b17f6f11d92_image1_zoom.jpg,Koovs
1877115,Collared Polka Dot Print Midi Dress,https://www.koovs.com/grey-polka-shirt-dress-125018.html,https://images.koovs.com/uploads//products/125018_2c3a720adfd288fe12868bbfd62daad4_image1_zoom.jpg,Koovs
1837751,Square Neck Skater Dress,https://www.koovs.com/koovs-square-neck-dress-116820.html,https://images.koovs.com/uploads//products/116820_48a28b8c044bf732a7fdd055d4237b10_image1_zoom.jpg,Koovs
1839623,Off Shoulder Gingham Midi Dress,https://www.koovs.com/off-shoudler-gingham-back-cut-out-dress-117211.html,https://images.koovs.com/uploads//products/117211_36fd0ae406d04e404565741fb9e8eb0d_image1_zoom.jpg,Koovs
1877735,Cold Shoulder Printed Maxi Dress,https://www.koovs.com/cold-shoulder-printed-maxi-dress-125170.html,https://images.koovs.com/uploads//products/125170_b016472dcee0a52fea9434d83dc970fb_image1_zoom.jpg,Koovs
1871059,Floral Embroidered Shirt Dress,https://www.koovs.com/summer-garden-peach-dress-123822.html,https://images.koovs.com/uploads//products/123822_9f585d98d27f63ea07763b662eea6855_image1_zoom.jpg,Koovs
1845467,Smocked Shimmer Off-Shoulder Dress,https://www.koovs.com/koovs-off-shoulder-shearing-dress-118370.html,https://images.koovs.com/uploads//products/118370_ac64a5eff8b8132f42dd355966aaee34_image1_zoom.jpg,Koovs
427099,Ruffle Mesh Slip Dress,https://www.koovs.com/koovs-ruffle-mesh-slip-dress-100883.html,https://images.koovs.com/uploads//products/100883_eca12bdedf177501a4ae8d39e24e6102_image1_zoom.jpg,Koovs
1868139,Cut-Out Back Floral Print Maxi Dress,https://www.koovs.com/besteller-printed-maxi-dress-with-back-cut-out-123196.html,https://images.koovs.com/uploads//products/123196_0a60fb0f059654ef72e39a369d7ceaec_image1_zoom.jpg,Koovs
1860984,Lace Sleeveless Skater Dress,https://www.koovs.com/veromoda-simone-lace-sl-short-dr-121637.html,https://images.koovs.com/uploads//products/121637_c286c956bbcf8a802c78283f4c920d50_image1_zoom.jpg,Koovs
1870606,Sketch Print Asymmetric Maxi Dress,https://www.koovs.com/long-dress-with-assyemtrical-hem--print-on-front-panel-123738.html,https://images.koovs.com/uploads//products/123738_e9b013b4f37b0627559ec833c7398117_image1_zoom.jpg,Koovs
1837656,Polka Dot Ruched Front Dress,https://www.koovs.com/koovs-polka-dots-ruched-front-dress-116801.html,https://images.koovs.com/uploads//products/116801_0fdcb7e90a75b9859293513643b68b11_image1_zoom.jpg,Koovs
1835682,Polka Dot Print Shirt Dress,https://www.koovs.com/cover-story-417-116392.html,https://images.koovs.com/uploads//products/116392_cbbe72e42c745cb3aa177e6a8d7570a5_image1_zoom.jpg,Koovs
1839439,Cross Front Strap Bodycon Mini Dress,https://www.koovs.com/iris-cross-back-front-low-ponti-bodycon-dress-knit-117170.html,https://images.koovs.com/uploads//products/117170_7b6b78cf9713feae4be28d2b2fcd75b2_image1_zoom.jpg,Koovs
1873849,Camo Print T-Shirt Dress,https://www.koovs.com/camo-print-t-dress-477-124335.html,https://images.koovs.com/uploads//products/124335_130f0bb4b5a7c7738eab3a3df8565f70_image1_zoom.jpg,Koovs
1810859,Ruffle Midi Denim Dress,https://www.koovs.com/veromoda-vmten-ss-dress-in-111331.html,https://images.koovs.com/uploads//products/111331_4fcff8a48af9720cf6213c86883eae48_image1_zoom.jpg,Koovs
1871988,Tropical Floral Print Maxi Dress,https://www.koovs.com/aqua-printed-dress-124012.html,https://images.koovs.com/uploads//products/124012_05eb68723e66e049aedfccfa1e442ecd_image1_zoom.jpg,Koovs
1862488,Snake Print Bardot Neck Asymmetric Dress,https://www.koovs.com/moguland-yellow-bardot-snake-print-dress-121953.html,https://images.koovs.com/uploads//products/121953_0bcb48d951693e7eca44eca54913c5d3_image1_zoom.jpg,Koovs
1870786,Oversized Shirt Dress,https://www.koovs.com/dusky-pink-oversized-shirt-dress-123773.html,https://images.koovs.com/uploads//products/123773_b1acffc89e4d989d95fec3ca6e6cfd8b_image1_zoom.jpg,Koovs
1876980,Floral Print Dobby Midi Dress,https://www.koovs.com/coral-rayon-dobby-midi-dress-124995.html,https://images.koovs.com/uploads//products/124995_bdfc7b7544752f12bed4cf6e2d5f76d2_image1_zoom.jpg,Koovs
1870774,Overlap Neck Pleated Maxi Dress,https://www.koovs.com/black-pleat-detail-wrap-maxi-123771.html,https://images.koovs.com/uploads//products/123771_addc4f3d369d38acc46a71a4f1126b54_image1_zoom.jpg,Koovs
450221,Mixed Lace Maxi Dress,https://www.koovs.com/koovs-mixed-lace-maxi-105501.html,https://images.koovs.com/uploads//products/105501_f59c440cc2a4e7d9eca1a5274086040f_image1_zoom.jpg,Koovs
435503,Printed Swing Dress,https://www.koovs.com/koovs-printed-swing-dress-299-102486.html,https://images.koovs.com/uploads//products/102486_192460393a4e4a696f55fc17b2da88ea_image1_zoom.jpg,Koovs
1877730,Tulips Print Skater Dress,https://www.koovs.com/printed-skater-dress-255-125169.html,https://images.koovs.com/uploads//products/125169_fb23ef072eb7195f42270929c938425b_image1_zoom.jpg,Koovs
1854070,Side Corset Bandage Bodycon Dress,https://www.koovs.com/iris-tube-bandage-side-corset-dress-120115.html,https://images.koovs.com/uploads//products/120115_a1594b515a2c9260a320171a8afe1a05_image1_zoom.jpg,Koovs
1854074,Side Corset Bandage Bodycon Dress,https://www.koovs.com/iris-tube-bandage-side-corset-dress-120115.html,https://images.koovs.com/uploads//products/120115_d5fd6b5abaddb960526dba89efd15cc2_image1_zoom.jpg,Koovs
1867995,Floral Print Skater Dress,https://www.koovs.com/aop-floral-print-dress-123149.html,https://images.koovs.com/uploads//products/123149_4530a9d50d88b520957f2af4d3b5141b_image1_zoom.jpg,Koovs
1868757,Cinched Waist Shift Dress,https://www.koovs.com/extended-sleeve-dress-123319.html,https://images.koovs.com/uploads//products/123319_07f209db289fb9587fa2c9cef252b02d_image1_zoom.jpg,Koovs
1861772,Floral Print Maxi Dress,https://www.koovs.com/rena-love-v-neck-printed-maxi-dress-121787.html,https://images.koovs.com/uploads//products/121787_ebedbc6a031a185be5371134990a7781_image1_zoom.jpg,Koovs
1839397,Snake Print Midi Dress,https://www.koovs.com/koovs-front-twist-midi-dress-in-snake-print-117163.html,https://images.koovs.com/uploads//products/117163_7c9bb619dd615b7fc2a35daf891af75d_image1_zoom.jpg,Koovs
1840174,Lace A-Line Bardot Dress,https://www.koovs.com/lace-bardot-skater-dress-149-117344.html,https://images.koovs.com/uploads//products/117344_676ad52ffcec61ecdc1f665b10175ce2_image1_zoom.jpg,Koovs
1853676,Baroque Print Midi Dress,https://www.koovs.com/v-neck-maxi-dress-436-120027.html,https://images.koovs.com/uploads//products/120027_31ebbfb5922ac1635c83a53da6d5bb67_image1_zoom.jpg,Koovs
449248,Floral Cold Shoulder Dress,https://www.koovs.com/koovs-fauna-cold-shoulder-dress-105241.html,https://images.koovs.com/uploads//products/105241_2eb7208629fd6d74a7a6e75766f0b355_image1_zoom.jpg,Koovs
1845709,Colour Block Bardot Neck Midi Dress,https://www.koovs.com/quiz-contrast-bardot-button-front-midi-dress-118405.html,https://images.koovs.com/uploads//products/118405_7dc19a12f7911ddee8064c159bd1fa62_image1_zoom.jpg,Koovs
1848996,Gingham Check Pinafore Dress,https://www.koovs.com/koovs-gingham-mini-pinafore-dress-118996.html,https://images.koovs.com/uploads//products/118996_7995811fc5ec3e7cc622d3c95d956d40_image1_zoom.jpg,Koovs
1850036,Infinity Wrap Maxi Dress,https://www.koovs.com/origami-lily-infinity-dress---maxi-dress-119353.html,https://images.koovs.com/uploads//products/119353_5e23e3c87d5c3baa9eac2c681913c2fc_image1_zoom.jpg,Koovs
441327,Floral Print Maxi Dress,https://www.koovs.com/kisscoast-printed-maxi-dress-103576.html,https://images.koovs.com/uploads//products/103576_b2a328db026ee8df82bbd4e8e056a3e6_image1_zoom.jpg,Koovs
1842861,Backless Ruffled Shift Dress,https://www.koovs.com/glamorous-backless-ruffled-green-dress-117863.html,https://images.koovs.com/uploads//products/117863_227fe6964d4c8dcf78360d407ea82dac_image1_zoom.jpg,Koovs
1849708,Studded Bodycon Dress,https://www.koovs.com/bodycon-dress-with-studs-330-119282.html,https://images.koovs.com/uploads//products/119282_d1b3ba9e9e89b88f66cff784cd2cf8cd_image1_zoom.jpg,Koovs
1844733,Mutton Sleeve Sweatshirt Dress,https://www.koovs.com/dark-blush-flounce-sleeve-sweatshirt-dress-118242.html,https://images.koovs.com/uploads//products/118242_cb68bc61e0fa570095ed7056fb86d94c_image1_zoom.jpg,Koovs
1842295,Back Cutout Shirt Dress,https://www.koovs.com/back-cutout-cotton-shirtdress-117730.html,https://images.koovs.com/uploads//products/117730_1107462e48e97bca4996b7a8b0ec96a8_image1_zoom.jpg,Koovs
1848997,Star Print Bodycon Dress,https://www.koovs.com/daisy-street-star-print-shift-dress-118997.html,https://images.koovs.com/uploads//products/118997_2295116d9e0038ae2533c45f803f918f_image1_zoom.jpg,Koovs
1877057,Vertical Multi-Stripe Shirt Dress,https://www.koovs.com/yellow-black-rayon-stripes-dress-125008.html,https://images.koovs.com/uploads//products/125008_1127fe8efa0ff0477eca1c7054d5c76a_image1_zoom.jpg,Koovs
1879240,Floral Print Cold Shoulder Skater Dress,https://www.koovs.com/people-maroon-skater-dress-125557.html,https://images.koovs.com/uploads//products/125557_69eee05b9d0914e583c184c430494549_image1_zoom.jpg,Koovs
1840531,Ruffled One Shoulder Bodycon Dress,https://www.koovs.com/chic-ruffle-bodycon-dress-117426.html,https://images.koovs.com/uploads//products/117426_bc40eaf747c5c1397639530521351a1a_image1_zoom.jpg,Koovs
1840194,Basic Skater Off-Shoulder Dress,https://www.koovs.com/rini-bardot-dress-245-117348.html,https://images.koovs.com/uploads//products/117348_e2de162b68167739a27654a711d2c925_image1_zoom.jpg,Koovs
1847745,Basic Wrap Midi Dress,https://www.koovs.com/veromoda-ally-ext-14-wrap-blk-dress-118813.html,https://images.koovs.com/uploads//products/118813_12ec98d1c2bcfb014750e3c177682e83_image1_zoom.jpg,Koovs
1871486,Gathered Sleeve Shift Dress,https://www.koovs.com/gathered-sleeve-shift-dress-123908.html,https://images.koovs.com/uploads//products/123908_f978efef816860eac0f4d3a8a99f66f5_image1_zoom.jpg,Koovs
1868989,Off-Shoulder Embellished Neck Midi Dress,https://www.koovs.com/one-shoulder-embellished-dress-123363.html,https://images.koovs.com/uploads//products/123363_27518faa8e3c24e743fa0ccf1c1ae8a9_image1_zoom.jpg,Koovs
1843916,Ruffle Tiered Off-Shoulder Dress,https://www.koovs.com/off-shoulder-frilled-bardot-dress-118087.html,https://images.koovs.com/uploads//products/118087_801f1f76a3c3c62bb85c6bb599c55f76_image1_zoom.jpg,Koovs
1877033,Floral Print Midi Dress,https://www.koovs.com/blue-floral-rayon-midi-dress-125004.html,https://images.koovs.com/uploads//products/125004_71fed48c9830767fc93fdb5ab22e672d_image1_zoom.jpg,Koovs
1876998,Multi Stripe Shirt Dress,https://www.koovs.com/blue-and-white-stripes-dress-124998.html,https://images.koovs.com/uploads//products/124998_31598dce1082ac90c6154365d59ab52e_image1_zoom.jpg,Koovs
1851461,Floral Lace Bodycon Dress,https://www.koovs.com/ax-paris-l-slv-midi-119603.html,https://images.koovs.com/uploads//products/119603_ac24eba4f166a9bfe3c34f0e395f3760_image1_zoom.jpg,Koovs
1862478,Asymmetric Fringe Sequinned Shift Dress Dress,https://www.koovs.com/moguland-gold-asymmetric-fringe-cold-shoulder-dress-121950.html,https://images.koovs.com/uploads//products/121950_61a92d327918f607a9455688818f3c87_image1_zoom.jpg,Koovs
1876988,Leopard Print Maxi Dress,https://www.koovs.com/rust-rayon-crepe-print-maxi-dress-124996.html,https://images.koovs.com/uploads//products/124996_d9db74a27e375386c157b262b14bdef7_image1_zoom.jpg,Koovs
1858081,Double-Breasted Pinafore Bodycon Dress,https://www.koovs.com/double-breasted-pinafore-120989.html,https://images.koovs.com/uploads//products/120989_0c7922ab26cef9b94c299a2a36b98a8a_image1_zoom.jpg,Koovs
1868553,Side Tape Midi Dress,https://www.koovs.com/sleeveless-long-dress-123286.html,https://images.koovs.com/uploads//products/123286_1cdcf600dfc94472df88c30f23c2d5fb_image1_zoom.jpg,Koovs
1875715,Cowl Neck Strappy Bodycon Dress,https://www.koovs.com/hayley-black-slinky-ruched-back-bodycon-dress-124768.html,https://images.koovs.com/uploads//products/124768_eabe2ed54a3186543a042c9bc6e513b0_image1_zoom.jpg,Koovs
1848693,Cape Front Wrap Maxi Dress,https://www.koovs.com/femella--navy-cape-with-slit-detail-maxi-118939.html,https://images.koovs.com/uploads//products/118939_08f773513b64724d781e061ff0db7ae5_image1_zoom.jpg,Koovs
1851964,Halter Neck Bodycon Dress,https://www.koovs.com/koovs-plunge-neck-bodycn-dress-119697.html,https://images.koovs.com/uploads//products/119697_ab8783c14ec532bda0bf6dc477cc11c1_image1_zoom.jpg,Koovs
1876260,Embroidered &amp; Bead Embellished Shift Dress,https://www.koovs.com/black-embroidered-viscose-woven-dress-151-124875.html,https://images.koovs.com/uploads//products/124875_7e0bade8861245a6792f1c94e0fb9615_image1_zoom.jpg,Koovs
1872038,Pintuck Yoke Trim Maxi Dress,https://www.koovs.com/dark-khaki-dress-124021.html,https://images.koovs.com/uploads//products/124021_2400047bd368c8bb5973dba38c5f8ad6_image1_zoom.jpg,Koovs
1876110,Paisley Print Shift Dress,https://www.koovs.com/viscose-printed-maroon-dress-124845.html,https://images.koovs.com/uploads//products/124845_bc0cbf8b3dd21ee61b244b02d9675d68_image1_zoom.jpg,Koovs
1864714,One Shoulder Frill Bodycon Dress,https://www.koovs.com/quiz-scuba-crepe-one-shoulder-double-frill-midi-dress-122446.html,https://images.koovs.com/uploads//products/122446_97e66b07d370a67bcff6f6b8db2cdb38_image1_zoom.jpg,Koovs
1843921,Front Wrap Midi Dress,https://www.koovs.com/coral-v-neck-midi-dress-118088.html,https://images.koovs.com/uploads//products/118088_3ad97ce0340442583ca16afe00eb5763_image1_zoom.jpg,Koovs
1873799,Stripe Side Button Midi Dress,https://www.koovs.com/striped-jersey-dress-with-placket-detail-124325.html,https://images.koovs.com/uploads//products/124325_20a20f63d0e1e82412803117d691ea9e_image1_zoom.jpg,Koovs
1869437,Stripe High-Low Shirt Dress,https://www.koovs.com/striper-shirt-dress-123452.html,https://images.koovs.com/uploads//products/123452_e0cc1ad19cdbf27910e7e0ee5a20cd6a_image1_zoom.jpg,Koovs
1866077,Colour Block Shift Dress,https://www.koovs.com/color-block-dress-146-122721.html,https://images.koovs.com/uploads//products/122721_0f5240a7e93e736fc54a2981b3781da2_image1_zoom.jpg,Koovs
1842270,Front Tie Knot Midi Dress,https://www.koovs.com/front-tie-knot-midi-dress-117725.html,https://images.koovs.com/uploads//products/117725_45b09a4b6bb7ea903057f3270d4b8458_image1_zoom.jpg,Koovs
1868785,Kimono Sleeve Belted Midi Dress,https://www.koovs.com/cut-and-sew-dress-9-123325.html,https://images.koovs.com/uploads//products/123325_c74437dc6d99a545089c479185a23680_image1_zoom.jpg,Koovs
1862492,Multi-Tier Cami Shift Dress,https://www.koovs.com/moguland-black-tiered-mini-dress-121954.html,https://images.koovs.com/uploads//products/121954_17bbb48da2b854fc513acab2180990cd_image1_zoom.jpg,Koovs
1858086,Double-Breasted Pinafore Bodycon Dress,https://www.koovs.com/double-breasted-pinafore-65-120990.html,https://images.koovs.com/uploads//products/120990_0e3448ab91140094e314dd2608ccb4c6_image1_zoom.jpg,Koovs
439590,Wrap Printed Maxi Dress,https://www.koovs.com/glamorous-wrap-printed-maxi-dress-with-waist-tie-up-103344.html,https://images.koovs.com/uploads//products/103344_cfafdb140648d927b7bc529c79b69496_image1_zoom.jpg,Koovs
1848544,Double Knot Stripe Asymmetric Dress,https://www.koovs.com/closet-drama-vertical-stripe-double-knot-dress-118911.html,https://images.koovs.com/uploads//products/118911_1320dd6ca0fa075d7f896acea0a62471_image1_zoom.jpg,Koovs
1879346,Abstract Print Shift Dress,https://www.koovs.com/people-navy-shift-dress-125579.html,https://images.koovs.com/uploads//products/125579_d1912847a932208f63aa5ab36b74fe46_image1_zoom.jpg,Koovs
1842305,Back Cutout Shirt Dress,https://www.koovs.com/back-cutout-cotton-shirtdress-67-117732.html,https://images.koovs.com/uploads//products/117732_b270b3e832eb47572c49b5c272f2053f_image1_zoom.jpg,Koovs
1837736,Animal Print Wrap A-Line Dress,https://www.koovs.com/koovs-wrap-detail-dress-116817.html,https://images.koovs.com/uploads//products/116817_e8e30f9ea1b87fd0948316f9842c5306_image1_zoom.jpg,Koovs
1869367,Floral Print Shimmer Midi Dress,https://www.koovs.com/wrap-dress-in-print-123438.html,https://images.koovs.com/uploads//products/123438_57ccdb4db606fd90f2c5c6c9f1d17e54_image1_zoom.jpg,Koovs
1861770,Dobby Floral Embroidered Shift Dress,https://www.koovs.com/rena-love-embroidered-blue-dress-with-back-button-details-121786.html,https://images.koovs.com/uploads//products/121786_4dccbbb96b2e1d5193a6277a7f4aeab7_image1_zoom.jpg,Koovs
1856029,Multi-Check Shift Dress,https://www.koovs.com/shift-dress-with-front-pockets-120546.html,https://images.koovs.com/uploads//products/120546_016376fece970629214ff086c8e47ef7_image1_zoom.jpg,Koovs
1869332,Floral Print Midi Dress,https://www.koovs.com/floral-printed-dress-123431.html,https://images.koovs.com/uploads//products/123431_d0accc6a1845709da311b8cd78ceda70_image1_zoom.jpg,Koovs
1853921,Plaid Check Pinafore Dress,https://www.koovs.com/koovs-quigless-check-pinafore-120076.html,https://images.koovs.com/uploads//products/120076_b2190f977647ea86cab5058c925419b7_image1_zoom.jpg,Koovs
1845758,Bardot Double Frill Midi Dress,https://www.koovs.com/quiz-bardot-double-frill-midi-dress-118414.html,https://images.koovs.com/uploads//products/118414_b304cda55583959f55e56c8e37e10ff4_image1_zoom.jpg,Koovs
1870598,Cut &amp; Sew Mesh T-Shirt Dress,https://www.koovs.com/mid-length-dress-with-mesh-cut--sews-123736.html,https://images.koovs.com/uploads//products/123736_baa6e54809e5f24088d89a8d1600120a_image1_zoom.jpg,Koovs
1861647,Contrast Stripe Overlay Shift Dress,https://www.koovs.com/and-pink-stripes-dress-121762.html,https://images.koovs.com/uploads//products/121762_f255aa236032545023ce08b4d1108a61_image1_zoom.jpg,Koovs
358686,Pussy Bow Shirt Dress,https://www.koovs.com/koovs-pussy-bow-shirt-dress-86655.html,https://images.koovs.com/uploads//products/86655_fa988e4aada05674cba1d11e55f2f1ec_image1_zoom.jpg,Koovs
1879474,Floral Embroidered &amp; Striped Shift Dress,https://www.koovs.com/people-blue-shift-dress-52-125605.html,https://images.koovs.com/uploads//products/125605_bd9b135b738053e96ed24429b7d41aff_image1_zoom.jpg,Koovs
1878001,Polka Dot Print Maxi Dress,https://www.koovs.com/polka-maxi-dress-125230.html,https://images.koovs.com/uploads//products/125230_67fa53406bb4668762b1acbd639da826_image1_zoom.jpg,Koovs
1837381,Sequined Plunge Neck Bodycon Dress,https://www.koovs.com/new-look-go-sequin-jersey-twist-front-d-116755.html,https://images.koovs.com/uploads//products/116755_6165e75a9cbe163f67c00c3db0f94eda_image1_zoom.jpg,Koovs
1824776,Floral Mesh Lace Midi Dress,https://www.koovs.com/texture-maxi-dress-in-off-white-114357.html,https://images.koovs.com/uploads//products/114357_da44868b217c02eb00694bcdf89460e4_image1_zoom.jpg,Koovs
1871920,Pinstripe Shift Dress,https://www.koovs.com/navystriped-dress-124000.html,https://images.koovs.com/uploads//products/124000_688a1caef41f6c56215411a8dc5d6661_image1_zoom.jpg,Koovs
438802,Bow Sleeve Shift Dress,https://www.koovs.com/koovs-zen-bow-sleeve-shift-dress-103186.html,https://images.koovs.com/uploads//products/103186_b6b4fb66644a51cc383e44e2c88d0d19_image1_zoom.jpg,Koovs
1873280,Floral Print Maxi Dress,https://www.koovs.com/pink-printed-dress-500-124216.html,https://images.koovs.com/uploads//products/124216_d40759028e8e9b35baf6464bc6cc81d1_image1_zoom.jpg,Koovs
1854036,Off-Shoulder Ruffle Bodycon Dress,https://www.koovs.com/iris-off-shoulder-ruffle-dress-120104.html,https://images.koovs.com/uploads//products/120104_3316ab0e399daa28b9a49e344d2760c6_image1_zoom.jpg,Koovs
1870848,Striped Ruched Front Midi Dress,https://www.koovs.com/coralstripe-ruched-midi-dress-123784.html,https://images.koovs.com/uploads//products/123784_c38b3c9f8a09f962c7dd21a4967ccef9_image1_zoom.jpg,Koovs
1840576,Sequin Embellished Maxi Dress,https://www.koovs.com/printed-off-shoulder-maxi-dress-117435.html,https://images.koovs.com/uploads//products/117435_e80f9258ad844dfb629f372d7094c037_image1_zoom.jpg,Koovs
1856137,Multi Stripes Shirt Dress,https://www.koovs.com/sbuys-off-shoulder-midi-shirt-dress-120569.html,https://images.koovs.com/uploads//products/120569_b0465e25145744ffee870c230d127791_image1_zoom.jpg,Koovs
1871466,Boxy Fit T-Shirt Dress,https://www.koovs.com/tshirt-dress-123904.html,https://images.koovs.com/uploads//products/123904_40fc94afc958e65eddc64449e855e81d_image1_zoom.jpg,Koovs
1832747,Mesh Studded Neck Bodycon Dress,https://www.koovs.com/koovs-dress-with-embelished-neck-115859.html,https://images.koovs.com/uploads//products/115859_587f6d2f23f34a043216951a42be60ac_image1_zoom.jpg,Koovs
436380,Bardot Skater Dress,https://www.koovs.com/new-look-3103-ww--shirred-bardot-skater-dress-p75-100152.html,https://images.koovs.com/uploads//products/100152_168d9bbfeeff38f61ca5667f813b71bd_image1_zoom.jpg,Koovs
1879356,Chinese Collar Denim Shirt Dress,https://www.koovs.com/people-blue-shift-dress-438-125581.html,https://images.koovs.com/uploads//products/125581_78fe93001408fd2b46b7e5ea6e1666ba_image1_zoom.jpg,Koovs
1849699,Overall Studded Bodycon Dress,https://www.koovs.com/overall-stud-bodycon-dress-119279.html,https://images.koovs.com/uploads//products/119279_9f3fa7edc4f22e188e3462045ffa92ca_image1_zoom.jpg,Koovs
1871098,Striped Tie-Up Shift Dress,https://www.koovs.com/the-pale-blue-striped-dress-123829.html,https://images.koovs.com/uploads//products/123829_f9b58862c11e22bfb62f98ea0bdd458c_image1_zoom.jpg,Koovs
428755,Exclusive Printed One Shoulder Dress,https://www.koovs.com/exclusive-print-one-shoulder-dress-in-ditsy-florals-101193.html,https://images.koovs.com/uploads//products/101193_89a845010096efd51387ffd609e13d9e_image1_zoom.jpg,Koovs
1845799,Bardot Frill Detail Midi Dress,https://www.koovs.com/quiz-bardot-frill-detail-midi-dress-118421.html,https://images.koovs.com/uploads//products/118421_a240b65d4aed75dcb1d5c219bf45b5bf_image1_zoom.jpg,Koovs
1818149,2-In-1 Animal Print Skater Dress,https://www.koovs.com/ax-paris-animal-print-2-in-1-structured-skirt-bardot-dress-112944.html,https://images.koovs.com/uploads//products/112944_dc8da1c7203fb2523b49e4ec39107137_image1_zoom.jpg,Koovs
1848652,Button Down Midi Dress,https://www.koovs.com/femella--rust-button-down-shirt-dress-118932.html,https://images.koovs.com/uploads//products/118932_9e8c12346b2188e83b8e1efbd1ffac0a_image1_zoom.jpg,Koovs
1844713,Frilled Sleeves Mini Dress,https://www.koovs.com/black-frill-sleeve-mini-dress-38-118238.html,https://images.koovs.com/uploads//products/118238_0e807a5a1af5abedc4e0c191b780b062_image1_zoom.jpg,Koovs
1867985,Ribbed Zipper Front Bodycon Dress,https://www.koovs.com/black-rib-front-zipper-dress-123147.html,https://images.koovs.com/uploads//products/123147_410ea34ffe14346067917c08a73065eb_image1_zoom.jpg,Koovs
1856068,Animal Print Shirt Dress,https://www.koovs.com/quiz-brown-and-black-satin-animal-print-shirt-dress-120555.html,https://images.koovs.com/uploads//products/120555_458a02683106bc2c49a09a5a2a1ee8a3_image1_zoom.jpg,Koovs
1877742,Multi Stripe Shift Dress,https://www.koovs.com/multi-stripe-shift-drss-125172.html,https://images.koovs.com/uploads//products/125172_cd1f1f8bb4858f14661e0e68aa65edb8_image1_zoom.jpg,Koovs
1822461,Snake Print Skater Dress,https://www.koovs.com/cover-story-printed-shift-dress-with-smocking-at-waist-113877.html,https://images.koovs.com/uploads//products/113877_ca8d71492a3abe7247f215cf83c86fb8_image1_zoom.jpg,Koovs
439574,Cut Out Bodycon Dress,https://www.koovs.com/glamorous-high-neck-cut-out-bodycon-dress-103340.html,https://images.koovs.com/uploads//products/103340_4cf68eb223d9c5b9fd923d12758c617e_image1_zoom.jpg,Koovs
427107,Ruffle Mesh Slip Dress,https://www.koovs.com/koovs-ruffle-mesh-slip-dress-58-100884.html,https://images.koovs.com/uploads//products/100884_2d54da4e48dc964f5f10dbdc40947418_image1_zoom.jpg,Koovs
1864516,Snakeskin Print Wrap Shift Dress,https://www.koovs.com/neon-snakeskin-wrap-midi-skater-dress-122388.html,https://images.koovs.com/uploads//products/122388_bcd6d3876c9cf4caa76eb4689c7964a4_image1_zoom.jpg,Koovs
1864520,Snakeskin Print Wrap Shift Dress,https://www.koovs.com/neon-snakeskin-wrap-midi-skater-dress-122388.html,https://images.koovs.com/uploads//products/122388_d1a0f4bb6ae690959d74b9d5807cf951_image1_zoom.jpg,Koovs
1833319,V Neck Midi Dress,https://www.koovs.com/new-look-v-neck-bodycon-dress-116021.html,https://images.koovs.com/uploads//products/116021_361b833eb087a535a7730d6098c8f959_image1_zoom.jpg,Koovs
1833307,V Neck Midi Dress,https://www.koovs.com/new-look-v-neck-bodycon-dress-116021.html,https://images.koovs.com/uploads//products/116021_6a459d945cd146aaa339dc542e95c6fd_image1_zoom.jpg,Koovs
1857848,Denim Pinafore Shift Dress,https://www.koovs.com/new-lookcharlotte-buckle-pinny-120945.html,https://images.koovs.com/uploads//products/120945_a6b4ec422a210c27d72d39d2046721bf_image1_zoom.jpg,Koovs
1856024,Check Contrast Tape Skater Dress,https://www.koovs.com/workwear-dress-with-tape-panelling-120545.html,https://images.koovs.com/uploads//products/120545_d1b20f2a8acee3c63f80720c33a408a0_image1_zoom.jpg,Koovs
1870796,Off Shoulder Overlay Maxi Dress,https://www.koovs.com/black-off-shoulder-flared-hem-maxi-123775.html,https://images.koovs.com/uploads//products/123775_4dbd0fa62bbc6150dd267148b5323bad_image1_zoom.jpg,Koovs
