Product Id,Product Name,Product Url,Image Url,Company Name
201399200,Women's Blue Off shoulder Bell Style Full Sleeve Gathered Ruffled Floral Mini Bardot Style Skater Dress,https://paytmmall.com/miss-chase-solid-dress-blue-CMPLXAPPWOMEN-S-BLUEMISS20070182DD772-pdp?product_id=201399200&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-BLUEMISS20070182DD772/a_0..jpg,Paytm
168546193,Women's Pink Bardot Style Sleeveless Spaghetti Strap Solid Off Shoulder Midi Skater Dress,https://paytmmall.com/women-s-pink-bardot-style-sleeveless-spaghetti-strap-solid-off-shoulder-midi-skater-dress-CMPLXAPPWOMEN-S-PINKMISS20070AFD460A5-pdp?product_id=168546193&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-PINKMISS20070AFD460A5/a_0..jpg,Paytm
4648667,Miss Chase Women's Black Cotton Mini Bodycon Dresses,https://paytmmall.com/miss-chase-lolita-sheer-back-dress-CMPLXWDRESS2_57_62_02MCBKLL-pdp?product_id=4648667&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/W/WD/WDRESS2_57_62_02MCBKSS/a_0.jpg,Paytm
137613554,Miss Chase Women's Multicoloured Round Neck Full Sleeve Floral Mini Gathered Ruffled Shift Dress,https://paytmmall.com/women-s-multicoloured-round-neck-full-sleeve-floral-mini-gathered-ruffled-shift-dress-CMPLXAPPWOMEN-S-MULTMISS20070377E69C6-pdp?product_id=137613554&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-MULTMISS20070377E69C6/a_0..jpg,Paytm
201399146,Women's Multicolored Round Neck Sleeveless Belted Paneled Polka Dot Mini Skater Dress,https://paytmmall.com/miss-chase-dress-multi-CMPLXAPPWOMEN-S-MULTMISS2007053A2C161-pdp?product_id=201399146&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-MULTMISS2007053A2C161/a_0..jpg,Paytm
5012168,Miss Chase Women's Cobalt Blue Round Neck Sleeveless Solid Mini Bodycon Dress,https://paytmmall.com/miss-chase-cobalt-blue-jersey-dress-CMPLXWDRESS4D02_28_31MCBLLL-pdp?product_id=5012168&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/W/WD/WDRESS4D02_28_31MCBLSS/a_0.jpg,Paytm
47109770,Miss Chase Women's Beige and Black Round Neck Half Sleeves Colorblock Bodycon Dress,https://paytmmall.com/miss-chase-b-CMPLXAPPMISS-CHASE-BMISS2007050DD830C-pdp?product_id=47109770&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-BMISS20070FB52D49D/a_0..jpg,Paytm
93010521,Miss Chase Women's Black Fullsleeve Round Neck Solid Shift Mini Dress,https://paytmmall.com/women-s-black-fullsleeve-round-neck-solid-shift-mini-dress-CMPLXAPPWOMEN-S-BLACMISS20070ADA4ADF4-pdp?product_id=93010521&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-BLACMISS20070ADA4ADF4/a_1..jpg,Paytm
168546080,Women's Maroon Round Neck 3/4 Sleeves Solid Knee-Long Cold Shoulder Skater Dress,https://paytmmall.com/women-s-maroon-round-neck-3-4-sleeves-solid-knee-long-cold-shoulder-skater-dress-CMPLXAPPWOMEN-S-MAROMISS20070386F54FC-pdp?product_id=168546080&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-MAROMISS20070386F54FC/a_0..jpg,Paytm
149840422,Miss Chase Women's Multicoloured V-Neck 3/4 Sleeve Floral Ruffled Mini Skater Dress,https://paytmmall.com/miss-chase-women-s-multicoloured-v-neck-3-4-sleeve-floral-ruffled-mini-skater-dress-CMPLXAPPMISS-CHASE-WMISS2007092C99C46-pdp?product_id=149840422&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-WMISS2007092C99C46/a_1..jpg,Paytm
188586642,Women's Navy Blue V-Neck Half Sleeve Solid Knee-Long Panelled Cold Shoulder Dress,https://paytmmall.com/miss-chase-solid-CMPLXAPPWOMEN-S-NAVYMISS20070BD89976E-pdp?product_id=188586642&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-NAVYMISS20070BD89976E/a_0..jpg,Paytm
201399241,Women's Blue V-Neck 3/4 Sleeve Solid Belted Wrap Pearl Detailing Tie-Up Mini Skater Dress,https://paytmmall.com/miss-chase-CMPLXAPPWOMEN-S-BLUEMISS200704A73F6B6-pdp?product_id=201399241&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-BLUEMISS20070BED16461/a_0..jpg,Paytm
112353770,Miss Chase Women's Black Round Neck Sleeveless Embroidered Maxi Dress,https://paytmmall.com/women-s-black-round-neck-sleeveless-lace-maxi-dress-CMPLXAPPWOMEN-S-BLACMISS20070F47A109E-pdp?product_id=112353770&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-BLACMISS20070657657D4/a_1..jpg,Paytm
151049988,Miss Chase Women's Light Blue Round Neck Sleeveless Cold Shoulder Dress,https://paytmmall.com/miss-chase-women-s-light-blue-round-neck-sleeveless-cold-shoulder-dress-CMPLXAPPMISS-CHASE-WMISS2007023894D52-pdp?product_id=151049988&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-WMISS200703321073A/a_1..jpg,Paytm
171772006,Miss Chase Women's Green Round Neck Half Sleeve Solid Mini Skater Dress,https://paytmmall.com/miss-chase-women-s-green-round-neck-half-sleeve-solid-mini-skater-dress-CMPLXAPPMISS-CHASE-WMISS20070CBA0AE96-pdp?product_id=171772006&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-WMISS200704BDC68FC/a_1..jpg,Paytm
201399351,Women's Multicolored Round Neck Ruffle Half Sleeve Polka Dot Regular Length Wide Leg Jumpsuit,https://paytmmall.com/miss-chase-dress-multi-CMPLXAPPWOMEN-S-MULTMISS20070721CB840-pdp?product_id=201399351&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-MULTMISS20070365A59AF/a_0..jpg,Paytm
216272476,Women's Navy Blue Round Neck Sleeveless Cotton Solid Cut-Out Mini Shift Dress,https://paytmmall.com/miss-chase-solid-a-line-dress-dress-blue-CMPLXAPPWOMEN-S-NAVYMISS20070BD98E59E-pdp?product_id=216272476&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-NAVYMISS20070BD98E59E/a_0..jpg,Paytm
99878906,Miss Chase Women's Coral Solid 3/4 Sleeves Round Neck Mini Bodycon Dresses,https://paytmmall.com/women-s-coral-solid-quarter-sleeves-round-neck-mini-bodycon-dresses-CMPLXAPPWOMEN-S-CORAMISS2007025E63905-pdp?product_id=99878906&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-CORAMISS2007025E63905/a_1..jpg,Paytm
201399388,Women's Black Round Neck Full Sleeve Cotton Solid Gathered Lace Detailing Balloon Sleeve Mini Shift Dress,https://paytmmall.com/miss-chase-solid-dress-black-CMPLXAPPWOMEN-S-BLACMISS2007044CCD7EB-pdp?product_id=201399388&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-BLACMISS2007044CCD7EB/a_0..jpg,Paytm
188586916,Women's Tan Brown V-Neck Sleeveless Solid Mini Belted Suede Shift Dress,https://paytmmall.com/miss-chase-solid-CMPLXAPPWOMEN-S-TAN-MISS200705BFE64DD-pdp?product_id=188586916&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-TAN-MISS200705BFE64DD/a_0..jpg,Paytm
201399101,Women's Wine Red Square Neck Sleeveless Solid Pleated Lace Maxi Dress,https://paytmmall.com/miss-chase-solid-dress-maroon-CMPLXAPPWOMEN-S-WINEMISS200708E2E59AB-pdp?product_id=201399101&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-WINEMISS200708E2E59AB/a_0..jpg,Paytm
178595470,Miss Chase Women's Black and White Round Neck Sleeveless Striped Bodycon Dress,https://paytmmall.com/miss-chase-CMPLXAPPMISS-CHASE-WMISS20070BC565809-pdp?product_id=178595470&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-WMISS20070BC565809/a_0..jpg,Paytm
178595551,Miss Chase Women's Maroon And White Round Neck Short Sleeve Cotton Striped Gathered Frilled Mini A-Line Dress,https://paytmmall.com/miss-chase-CMPLXAPPMISS-CHASE-WMISS20070A5F08B88-pdp?product_id=178595551&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-WMISS20070364AEFBB/a_0..jpg,Paytm
188586644,Miss Chase Women's Black And White Bardot Neck Full Sleeve Cotton Checkered Mini A-Line Belted Shirt Dress,https://paytmmall.com/miss-chase-CMPLXAPPWOMEN-S-BLACMISS20070337899FD-pdp?product_id=188586644&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-BLACMISS20070337899FD/a_0..jpg,Paytm
96469962,Miss Chase Women's Dark Blue 3/4 Sleeves V-Neck Mini Shift Dresses,https://paytmmall.com/women-s-dark-blue-quarter-sleeves-v-neck-mini-shift-dresses-CMPLXAPPWOMEN-S-DARKMISS20070E48C709-pdp?product_id=96469962&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-DARKMISS20070E48C709/a_1..jpg,Paytm
128000748,Miss Chase Women's Grey Solid Round Neck 3/4 Sleeve Panelled Shift Dress,https://paytmmall.com/women-s-grey-solid-round-neck-3-4-sleeve-panelled-shift-dress-CMPLXAPPWOMEN-S-GREYMISS200705F6165D-pdp?product_id=128000748&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-GREYMISS200705F6165D/a_7.jpg,Paytm
112353832,Miss Chase Women's Light Grey Solid Round Neck Half Sleeves Knee-Long Skater Dress,https://paytmmall.com/women-s-light-grey-solid-round-neck-half-sleeves-knee-long-skater-dress-CMPLXAPPWOMEN-S-LIGHMISS20070D153A900-pdp?product_id=112353832&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-LIGHMISS2007063D3AC4/a_1..jpg,Paytm
127017165,Miss Chase Women's Brick Red Mini Bardot Solid Dress,https://paytmmall.com/women-s-brick-red-mini-bardot-half-sleeves-solid-dress-CMPLXAPPWOMEN-S-BRICMISS200705467269F-pdp?product_id=127017165&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-BRICMISS200705467269F/a_1..jpg,Paytm
171772008,Miss Chase Women's Beige V Neck Full Sleeve Solid Ruffled Gathered Tie-Up Knee-Long Skater Dress,https://paytmmall.com/miss-chase-women-s-beige-v-neck-full-sleeve-solid-ruffled-gathered-tie-up-knee-long-skater-dress-CMPLXAPPMISS-CHASE-WMISS20070780CFF8A-pdp?product_id=171772008&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-WMISS20070780CFF8A/a_1..jpg,Paytm
178595466,Miss Chase Women's Multicoloured Round Neck Full Sleeve Floral Ruffled Gathered Semi-Sheer Cold Shoulder Maxi Dress,https://paytmmall.com/miss-chase-CMPLXAPPMISS-CHASE-WMISS20070A8D0B137-pdp?product_id=178595466&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-WMISS20070A8D0B137/a_0..jpg,Paytm
128000627,Miss Chase Women's Black Sleeveless Round Neck Mini Skater Dress,https://paytmmall.com/women-s-black-sleeveless-round-neck-mini-skater-dress-CMPLXAPPWOMEN-S-BLACMISS2007066259886-pdp?product_id=128000627&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-BLACMISS2007066259886/a_7.jpg,Paytm
97067817,Miss Chase Women's Red Solid Mini Bardot Dress,https://paytmmall.com/women-s-red-solid-mini-bardot-dress-CMPLXAPPWOMEN-S-RED-MISS20070783F8EDD-pdp?product_id=97067817&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-RED-MISS20070783F8EDD/a_1..jpg,Paytm
168546188,Women's Green Round Neck Sleeveless Back Cut Out Skater Dress,https://paytmmall.com/women-s-green-round-neck-sleeveless-back-cut-out-skater-dress-CMPLXAPPWOMEN-S-GREEMISS20070EB8C9B23-pdp?product_id=168546188&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-GREEMISS20070EB8C9B23/a_0..jpg,Paytm
169768811,Vero Moda Crepe Printed A-line Dress Black,https://paytmmall.com/vero-moda-women-casual-dress-CMPLXAPPVERO-MODA-WOKAPS57849055BA9F18-pdp?product_id=169768811&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVERO-MODA-WOKAPS578490F40C2268/a_0..jpg,Paytm
6334739,Miss Chase Women's Black Boat Neck Half Sleeves Mini Bodycon T-Shirt Dress,https://paytmmall.com/miss-chase-black-half-sleeves-dress-CMPLXAPPMISS-CHASE-BMISS20070E080E1C0-pdp?product_id=6334739&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-BMISS20070E080E1C0/a_0.jpg,Paytm
169768961,Vero Moda Women Casual Dress,https://paytmmall.com/vero-moda-women-casual-dress-CMPLXAPPVERO-MODA-WOKAPS578490BFD5F736-pdp?product_id=169768961&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVERO-MODA-WOKAPS5784903D95EC25/a_0..jpg,Paytm
190636911,Vero Moda Women Dark Blue Dress,https://paytmmall.com/vero-moda-women-dark-blue-dress-CMPLXAPPVERO-MODA-WOKAPS5784908EAA3BC0-pdp?product_id=190636911&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVERO-MODA-WOKAPS5784908EAA3BC0/a_0..jpg,Paytm
199711452,Vero Moda Women's Casual Dresses,https://paytmmall.com/vero-moda-women-s-casual-dresses-CMPLXAPPVERO-MODA-WOKAPS578490AB0441DC-pdp?product_id=199711452&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVERO-MODA-WOKAPS578490DC55AFEA/a_0..jpg,Paytm
166913001,Miss Chase Women's Grey Round Neck Criss Cross Half Sleeve Solid Knee-Long Bodycon Dress,https://paytmmall.com/miss-chase-women-s-grey-round-neck-criss-cross-half-sleeve-solid-knee-long-bodycon-dress-CMPLXAPPMISS-CHASE-WMISS200705FEB77CC-pdp?product_id=166913001&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-WMISS20070534520C1/a_1..jpg,Paytm
178595474,Miss Chase Women's Blue Round Neck 3/4 Sleeves Solid Shift Dress,https://paytmmall.com/miss-chase-CMPLXAPPMISS-CHASE-WMISS20070B44C7DC3-pdp?product_id=178595474&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-WMISS20070B50CBCFC/a_0..jpg,Paytm
221414767,Women's Multicolored Round Neck Sleeveless Floral Gathered Tie-Up Tassel Detailing Belted Maxi Dress,https://paytmmall.com/miss-chase-floral-maxi-dress-dress-multi-CMPLXAPPWOMEN-S-MULTMISS20070976E2B74-pdp?product_id=221414767&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-MULTMISS20070976E2B74/0..jpg,Paytm
151049980,Miss Chase Women's Navy Blue Cotton Round Neck Striped Half Sleeve Solid Mini Cold Shoulder Shift Dress,https://paytmmall.com/miss-chase-women-s-navy-blue-cotton-round-neck-striped-half-sleeve-solid-mini-cold-shoulder-shift-dress-CMPLXAPPMISS-CHASE-WMISS20070ACCDC5A4-pdp?product_id=151049980&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-WMISS20070ACCDC5A4/a_1..jpg,Paytm
110295622,Vero Moda Women's Casual Dresses,https://paytmmall.com/vero-moda-women-s-casual-dresses-CMPLXAPPVERO-MODA-WOKAPS78002D1F5E52E-pdp?product_id=110295622&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVERO-MODA-WOKAPS5784905A1D2035/a_0.jpg,Paytm
155456614,Miss Chase Women's Black Off-shoulder Short Sleeve Solid Shimmer Lace Bardot Style Mini Dress,https://paytmmall.com/miss-chase-women-s-black-off-shoulder-short-sleeve-solid-shimmer-lace-bardot-style-mini-dress-CMPLXAPPMISS-CHASE-WMISS200706D427739-pdp?product_id=155456614&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-WMISS200709703DE69/a_1..jpg,Paytm
110342868,VERO MODA Printed Black Dresses,https://paytmmall.com/vero-moda-printed-black-dresses-CMPLXAPPVERO-MODA-PRKAPS78002A79E63DA-pdp?product_id=110342868&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVERO-MODA-PRKAPS578490A79E63DA/a_0.jpg,Paytm
166912979,Miss Chase Women's Navy Blue Round Neck Sleeveless Solid Ruffled Buttoned Flowy Maxi Dress,https://paytmmall.com/miss-chase-women-s-navy-blue-round-neck-sleeveless-solid-ruffled-buttoned-flowy-maxi-dress-CMPLXAPPMISS-CHASE-WMISS200702FA4FC49-pdp?product_id=166912979&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-WMISS200702FA4FC49/a_1..jpg,Paytm
110342881,VERO MODA Self Black Dresses,https://paytmmall.com/vero-moda-self-black-dresses-CMPLXAPPVERO-MODA-SEKAPS78002453402C6-pdp?product_id=110342881&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVERO-MODA-SEKAPS5784903A0D69C7/a_0.jpg,Paytm
32681443,Miss Chase Women's Cobalt Blue Round Neck Sleeveless Solid Skater Dress,https://paytmmall.com/miss-chase-blue-polyester-dress-CMPLXAPPMISS-CHASE-BMISS20070E2D56609-pdp?product_id=32681443&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-BMISS20070E2D56609/a_0.jpg,Paytm
110323214,Vero Moda Women Black Sleeveless Solid V Neck Dress,https://paytmmall.com/vero-moda-women-black-sleeveless-solid-v-neck-dress-CMPLXAPPVERO-MODA-WOKAPS78002BE51ED1A-pdp?product_id=110323214&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVERO-MODA-WOKAPS5784901F66B64B/a_1.jpg,Paytm
96469551,Miss Chase Women's Multicoloured Fullsleeve Round Neck Floral Shift Knee- length Dress,https://paytmmall.com/women-s-multicoloured-fullsleeve-round-neck-floral-shift-knee-length-dress-CMPLXAPPWOMEN-S-MULTMISS2007032A1FA6B-pdp?product_id=96469551&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-MULTMISS20070AEEE18AA/a_1..jpg,Paytm
110325384,Vero Moda Women White Solid Casual Dress,https://paytmmall.com/vero-moda-women-white-solid-casual-dress-CMPLXAPPVERO-MODA-WOKAPS7800296A4E6F7-pdp?product_id=110325384&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVERO-MODA-WOKAPS57849011F70BD9/a_1.jpg,Paytm
171771892,Miss Chase Women's Navy Blue Round Neck Bell Sleeve Solid Knee-Long Gathered Panelled Lace Shift Dress,https://paytmmall.com/miss-chase-women-s-navy-blue-round-neck-bell-sleeve-solid-knee-long-gathered-panelled-lace-shift-dress-CMPLXAPPMISS-CHASE-WMISS200703B027675-pdp?product_id=171771892&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-WMISS200703B027675/a_1..jpg,Paytm
110326148,Vero Moda Women White Graphic Print Casual Dress,https://paytmmall.com/vero-moda-women-white-graphic-print-casual-dress-CMPLXAPPVERO-MODA-WOKAPS7800234FE2CBB-pdp?product_id=110326148&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVERO-MODA-WOKAPS5784909C2F78F8/a_1.jpg,Paytm
201399114,Women's Light Pink Round Neck Sleeveless Solid Layered Sequin Maxi Dress,https://paytmmall.com/miss-chase-CMPLXAPPWOMEN-S-LIGHMISS20070F25CD0CD-pdp?product_id=201399114&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-LIGHMISS20070F25CD0CD/a_0..jpg,Paytm
110327092,Vero Moda Women Red Printed Casual Dress,https://paytmmall.com/vero-moda-women-red-printed-casual-dress-CMPLXAPPVERO-MODA-WOKAPS780023C46A0C7-pdp?product_id=110327092&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVERO-MODA-WOKAPS578490A1F740DA/a_1.jpg,Paytm
110335027,VERO MODA Woman Casual Dress,https://paytmmall.com/vero-moda-woman-casual-dress-CMPLXAPPVERO-MODA-WOKAPS780027D4349FD-pdp?product_id=110335027&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVERO-MODA-WOKAPS578490ABC30D26/a_1.jpg,Paytm
168748531,Vero Moda Cotton Geometric A-line Dress Orange,https://paytmmall.com/vero-moda-women-casual-dress-CMPLXAPPVERO-MODA-WOKAPS578490A2613B55-pdp?product_id=168748531&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVERO-MODA-WOKAPS578490A2613B55/a_0..jpg,Paytm
201399308,Miss Chase Women's Magenta Round Neck Half Sleeve Cotton Solid Pearl Detail Back Cut-Out Mini Skater Dress,https://paytmmall.com/miss-chase-solid-dress-maroon-CMPLXAPPWOMEN-S-MAGEMISS20070FC273B3B-pdp?product_id=201399308&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-MAGEMISS20070FC273B3B/a_0..jpg,Paytm
168748607,Vero Moda Cotton Geometric A-line Dress Grey,https://paytmmall.com/vero-moda-women-casual-dress-CMPLXAPPVERO-MODA-WOKAPS57849040BFF20B-pdp?product_id=168748607&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVERO-MODA-WOKAPS578490B7FE99D/a_0..jpg,Paytm
149840545,Miss Chase Women's Red Round Neck Sleeveless Plain Solid Mini Ruffled Shift Dress,https://paytmmall.com/miss-chase-women-s-red-round-neck-sleeveless-plain-solid-mini-ruffled-shift-dress-CMPLXAPPMISS-CHASE-WMISS200708F4B283C-pdp?product_id=149840545&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-WMISS200708F4B283C/a_1..jpg,Paytm
172767388,Vero Moda Women Casual Dress,https://paytmmall.com/vero-moda-women-casual-dress-CMPLXAPPVERO-MODA-WOKAPS578490E20C39A2-pdp?product_id=172767388&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVERO-MODA-WOKAPS578490FB0FF383/a_1..jpg,Paytm
209246512,Women's Maroon Round Neck Balloon Style Full Sleeve Cotton Solid Gathered Pearl Detailing Mini Shift Dress,https://paytmmall.com/women-s-maroon-round-neck-balloon-style-full-sleeve-cotton-solid-gathered-pearl-detailing-mini-shift-dress-CMPLXAPPWOMEN-S-MAROMISS20070A392D7E0-pdp?product_id=209246512&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-S-MAROMISS20070A392D7E0/a_0..jpg,Paytm
199711462,Vero Moda Women's Casual Dresses,https://paytmmall.com/vero-moda-women-s-casual-dresses-CMPLXAPPVERO-MODA-WOKAPS578490BE2A6661-pdp?product_id=199711462&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVERO-MODA-WOKAPS578490BE2A6661/a_0..jpg,Paytm
